User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
518918,3900,0,2,153212,3000,62408,900
230654,3900,0,2,325422,3000,183123,900
358340,3900,0,2,164033,3000,314048,900
272798,3900,0,2,206204,3000,562802,900
483274,3900,0,2,653688,3000,204574,900
538599,3900,0,2,347723,3000,419914,900
345272,3900,0,2,429296,3000,127033,900
25665,3900,0,2,670126,3000,630484,900
327622,3900,0,2,404607,3000,115970,900
659060,3900,0,2,542768,3000,801840,900
514682,3900,0,2,353626,3000,336182,900
582788,3900,0,2,45621,3000,250085,900
212761,3900,0,2,152518,3000,507134,900
420081,3900,0,2,805058,3000,324805,900
418262,3900,0,2,319273,3000,797730,900
416225,3900,0,2,86007,3000,76091,900
639540,3900,0,2,420792,3000,399539,900
124135,5400,0,2,224242,3000,554507,2400
319406,3900,0,2,433583,3000,529613,900
269635,3900,0,2,501307,3000,677959,900
545702,3900,0,2,449467,3000,414177,900
355790,3900,0,2,652115,3000,320562,900
548828,3900,0,2,804383,3000,51814,900
319915,3900,0,2,656727,3000,787378,900
209330,3900,0,2,774145,3000,401248,900
634859,3900,0,2,141854,3000,451358,900
214315,3900,0,2,55955,3000,660834,900
571769,3900,0,2,651474,3000,574079,900
186768,3900,0,2,657830,3000,265498,900
555691,3900,0,2,268574,3000,783017,900
228868,3900,0,2,544015,3000,550455,900
265418,36000,0,3,590879,30000,52406,3000,379813,3000
653484,3900,0,2,412971,3000,671001,900
222175,3900,0,2,606510,3000,57576,900
141680,3900,0,2,383058,3000,87483,900
550417,3900,0,2,286304,3000,340479,900
552309,2600,0,1,785137,2600
549648,3900,0,2,662071,3000,124818,900
387915,3900,0,2,588263,3000,211928,900
212825,3900,0,2,284142,3000,613329,900
543019,3900,0,2,651396,3000,11827,900
77407,4800,0,2,110215,3000,3967,1800
554258,3900,0,2,757465,3000,399314,900
308291,3900,0,2,675743,3000,368585,900
394775,3900,0,2,538617,3000,339667,900
451101,3900,0,2,647409,3000,792866,900
608710,36000,0,3,307718,30000,11002,3000,789857,3000
628136,3900,0,2,658471,3000,398060,900
311855,3900,0,2,432703,3000,492592,900
380402,3900,0,2,398601,3000,318191,900
669315,3900,0,2,177018,3000,186236,900
338107,3900,0,2,287192,3000,502206,900
96014,2600,0,1,792715,2600
403537,3900,0,2,173385,3000,20738,900
628086,3900,0,2,647931,3000,807795,900
442474,3900,0,2,301926,3000,321202,900
662022,3900,0,2,807154,3000,304903,900
626269,3900,0,2,536197,3000,41061,900
217204,3900,0,2,633001,3000,400602,900
401230,3900,0,2,768898,3000,794775,900
412259,3900,0,2,790208,3000,431150,900
630891,3900,0,2,618999,3000,549495,900
661462,1300,0,1,405795,1300
258035,3900,0,2,44323,3000,277373,900
266988,1000,0,1,180468,1000
230590,4500,0,2,317560,3000,432001,1500
4062,3900,0,2,790136,3000,405128,900
661324,3900,0,2,805700,3000,585657,900
423440,3900,0,2,403831,3000,398545,900
450556,3900,0,2,525867,3000,799304,900
349225,37000,0,4,561039,30000,187229,3000,547385,1000,668085,3000
519861,3900,0,2,443097,3000,274809,900
543212,3900,0,2,500112,3000,364325,900
241790,41000,0,3,59815,30000,50565,1000,12393,10000
556681,3900,0,2,395300,3000,209746,900
610339,3900,0,2,602750,3000,614495,900
534459,3900,0,2,318981,3000,645122,900
499981,3900,0,2,395706,3000,82359,900
447445,3900,0,2,326193,3000,28733,900
500333,3900,0,2,653934,3000,807132,900
331444,3900,0,2,803820,3000,193863,900
494756,3900,0,2,431615,3000,180401,900
43934,42400,0,3,615008,30000,4795,10000,763454,2400
494758,3900,0,2,129416,3000,672055,900
355056,3900,0,2,260583,3000,178390,900
381153,3900,0,2,270131,3000,52696,900
520560,3900,0,2,657195,3000,123939,900
463171,3900,0,2,254929,3000,478263,900
369208,3900,0,2,331586,3000,44481,900
353065,3900,0,2,228868,3000,395747,900
431543,3900,0,2,785170,3000,107184,900
652463,3900,0,2,535344,3000,105689,900
193431,3900,0,2,628730,3000,69743,900
231163,3900,0,2,535820,3000,759555,900
653514,3900,0,2,541682,3000,38134,900
57703,3900,0,2,334130,3000,645849,900
239766,3900,0,2,302245,3000,445278,900
539832,3900,0,2,262154,3000,797225,900
653599,3900,0,2,340951,3000,411282,900
380367,3900,0,2,634233,3000,506337,900
210247,3900,0,2,708398,3000,128051,900
562239,3900,0,2,169745,3000,265404,900
203261,3900,0,2,482481,3000,402911,900
544569,3900,0,2,297166,3000,545174,900
523476,3900,0,2,131654,3000,269456,900
316236,3900,0,2,534042,3000,39583,900
64772,3900,0,2,253788,3000,223823,900
628766,3900,0,2,596991,3000,787332,900
428806,3900,0,2,28798,3000,471705,900
228982,3900,0,2,497296,3000,180669,900
16743,3900,0,2,73104,3000,461151,900
565220,3900,0,2,592126,3000,245708,900
533391,3900,0,2,80347,3000,789426,900
337105,3900,0,2,107312,3000,571178,900
267221,4500,0,2,787188,3000,128939,1500
406946,3900,0,2,659528,3000,337289,900
442548,3900,0,2,789442,3000,760653,900
462488,4900,0,2,355068,3000,109838,1900
207533,4400,0,2,107684,3000,160961,1400
412054,3900,0,2,390588,3000,412196,900
6409,36700,0,4,251169,30000,795879,3000,653115,3000,601610,700
630195,3900,0,2,241034,3000,27301,900
314197,3900,0,2,799395,3000,227320,900
555445,3900,0,2,599890,3000,177418,900
395865,3900,0,2,623845,3000,61713,900
101117,3900,0,2,798154,3000,37442,900
312009,36000,0,3,566256,30000,10900,3000,119812,3000
203005,3900,0,2,113137,3000,263453,900
444833,3900,0,2,327661,3000,678270,900
370257,3900,0,2,351354,3000,124994,900
398574,3900,0,2,185878,3000,48946,900
364087,3900,0,2,43434,3000,267295,900
433798,3900,0,2,32972,3000,443715,900
357843,36000,0,3,650649,30000,149376,3000,124311,3000
89663,3900,0,2,548590,3000,417214,900
335368,36000,0,3,421801,30000,123,3000,285354,3000
426469,3900,0,2,599905,3000,791929,900
654314,3900,0,2,529314,3000,236804,900
444281,3900,0,2,637345,3000,42821,900
443480,3900,0,2,307545,3000,185409,900
178015,4500,0,2,656867,3000,183954,1500
655857,3900,0,2,317320,3000,410374,900
138041,3900,0,2,391625,3000,143022,900
652912,3900,0,2,140295,3000,326622,900
270232,3900,0,2,562335,3000,222313,900
422452,3900,0,2,89160,3000,555269,900
536037,3900,0,2,656616,3000,419363,900
111460,3900,0,2,173981,3000,347047,900
326500,3900,0,2,536495,3000,13576,900
116723,3900,0,2,657443,3000,33365,900
410262,3900,0,2,481189,3000,792569,900
306858,3900,0,2,606879,3000,188894,900
206508,3900,0,2,361202,3000,787326,900
672001,3900,0,2,366905,3000,665626,900
659164,3900,0,2,426819,3000,421656,900
539937,3900,0,2,326472,3000,40455,900
668382,3900,0,2,420122,3000,87638,900
426532,3900,0,2,344659,3000,252538,900
179149,3900,0,2,225598,3000,355146,900
651899,3900,0,2,257395,3000,384685,900
182410,3900,0,2,797768,3000,435839,900
267094,4800,0,2,545927,3000,207454,1800
170909,3900,0,2,215142,3000,805981,900
188686,3900,0,2,345016,3000,265259,900
237014,3900,0,2,800756,3000,73086,900
432600,3900,0,2,157262,3000,60296,900
272244,3900,0,2,222597,3000,18259,900
172903,3900,0,2,755869,3000,8166,900
419095,3900,0,2,214441,3000,25070,900
362519,3900,0,2,330189,3000,42565,900
615549,3900,0,2,52605,3000,2957,900
88331,4600,0,2,614579,3000,803729,1600
272366,3900,0,2,212287,3000,7561,900
676461,3900,0,2,128809,3000,8166,900
412072,3900,0,2,334470,3000,12486,900
428999,3900,0,2,621654,3000,25070,900
656735,3900,0,2,54990,3000,3630,900
272285,3900,0,2,651661,3000,15956,900
320130,3900,0,2,165777,3000,126735,900
402564,3900,0,2,675260,3000,9099,900
360455,3900,0,2,456420,3000,8166,900
57584,3900,0,2,407580,3000,8166,900
427308,3900,0,2,237328,3000,10371,900
602566,36000,0,3,463647,30000,839,3000,267212,3000
242265,3900,0,2,258569,3000,330,900
173197,3900,0,2,755368,3000,47766,900
646914,3900,0,2,205473,3000,10900,900
345711,3900,0,2,146670,3000,46513,900
273937,3900,0,2,70425,3000,330,900
57037,3900,0,2,356843,3000,1005,900
418410,3900,0,2,452590,3000,21701,900
387493,3900,0,2,426233,3000,12486,900
319292,3900,0,2,654678,3000,3257,900
194754,5400,0,2,797360,3000,121673,2400
38789,5400,0,2,22482,3000,270226,2400
405367,3900,0,2,539280,3000,1739,900
3788,3900,0,2,202989,3000,3257,900
491759,3900,0,2,337470,3000,10900,900
472921,36000,0,3,466972,30000,15491,3000,199821,3000
208045,3900,0,2,807412,3000,34734,900
357109,3900,0,2,557011,3000,12486,900
507342,3900,0,2,445086,3000,10900,900
555597,3900,0,2,388696,3000,1739,900
211878,3900,0,2,388299,3000,3209,900
344454,3900,0,2,557139,3000,213,900
335011,3900,0,2,789969,3000,10900,900
234823,3200,0,2,154550,3000,78158,200
665468,3900,0,2,775718,3000,18259,900
359655,3900,0,2,441358,3000,10900,900
458181,36000,0,3,482002,30000,100521,3000,430968,3000
314724,3900,0,2,552664,3000,1005,900
296449,3900,0,2,161910,3000,330,900
653729,3900,0,2,65269,3000,10900,900
512081,3900,0,2,569805,3000,10900,900
669772,3900,0,2,76699,3000,123,900
179222,1300,0,1,393346,1300
539241,3900,0,2,228506,3000,12486,900
645699,3900,0,2,373048,3000,52406,900
539686,3900,0,2,652292,3000,11808,900
330481,37000,0,4,561064,30000,401299,3000,277217,1000,652498,3000
660480,3900,0,2,773220,3000,213,900
517070,3900,0,2,69097,3000,12486,900
443917,3900,0,2,536580,3000,11808,900
632653,3900,0,2,67631,3000,10371,900
137506,4400,0,2,179057,3000,177003,1400
598115,3900,0,2,279754,3000,12486,900
410216,3900,0,2,217573,3000,10371,900
433094,3900,0,2,556107,3000,10900,900
638452,3900,0,2,283106,3000,21701,900
449467,3900,0,2,536852,3000,18259,900
448219,3900,0,2,807440,3000,10900,900
317492,3900,0,2,424259,3000,1739,900
616637,3900,0,2,443160,3000,21701,900
43826,3900,0,2,139718,3000,1739,900
31235,3900,0,2,493727,3000,12486,900
661389,3900,0,2,60796,3000,12486,900
332346,3900,0,2,471381,3000,10900,900
541912,3900,0,2,807428,3000,123,900
507457,3900,0,2,121688,3000,41953,900
507437,3900,0,2,42416,3000,7982,900
378034,3900,0,2,13780,3000,10900,900
636868,3900,0,2,41483,3000,47766,900
578744,3900,0,2,731283,3000,34734,900
269285,3900,0,2,409427,3000,52406,900
301603,36000,0,3,580548,30000,3257,3000,805561,3000
425633,3900,0,2,556414,3000,839,900
492571,3900,0,2,202347,3000,330,900
336385,36000,0,3,669217,30000,11808,3000,398122,3000
154919,37500,0,4,784536,30000,412692,3000,267715,3000,256815,1500
291660,3900,0,2,296868,3000,34734,900
454849,3900,0,2,796548,3000,34734,900
315634,36000,0,3,34108,30000,143199,3000,190776,3000
321433,3900,0,2,19402,3000,10371,900
269966,3900,0,2,792863,3000,34734,900
424347,3900,0,2,438227,3000,7982,900
413119,3900,0,2,786908,3000,11002,900
561523,3900,0,2,314601,3000,6984,900
364522,12000,0,2,10900,2000,12393,10000
378621,3900,0,2,654043,3000,7982,900
9592,4800,0,2,631915,3000,797148,1800
644920,3900,0,2,807559,3000,1739,900
399828,3900,0,2,594915,3000,61238,900
444387,36000,0,3,171258,30000,143199,3000,95693,3000
407537,4700,0,2,5526,3000,267255,1700
414103,3900,0,2,589358,3000,7982,900
614285,3900,0,2,96603,3000,213,900
622266,3900,0,2,320222,3000,6984,900
220184,3900,0,2,445105,3000,37953,900
276811,3900,0,2,269728,3000,213,900
274257,3900,0,2,36422,3000,3257,900
246629,3900,0,2,223682,3000,21701,900
206528,3900,0,2,91708,3000,34734,900
136159,3900,0,2,170132,3000,7982,900
42572,44200,0,4,431149,30000,10900,10000,127464,3000,405820,1200
495970,36000,0,3,781166,30000,142660,3000,787599,3000
432906,3900,0,2,58767,3000,11808,900
315638,3900,0,2,412442,3000,11808,900
271366,3900,0,2,425569,3000,12486,900
421958,3900,0,2,401390,3000,1739,900
414270,3900,0,2,771630,3000,47766,900
611435,3900,0,2,255711,3000,174,900
152503,4600,0,2,417012,3000,154125,1600
119147,4900,0,2,655844,3000,325510,1900
631915,3900,0,2,525309,3000,10900,900
136167,3900,0,2,518939,3000,1005,900
656496,3900,0,2,323809,3000,61238,900
534004,3900,0,2,339017,3000,174,900
607992,3900,0,2,290015,3000,213,900
275720,3900,0,2,568810,3000,46513,900
2422,5400,0,2,786854,3000,806855,2400
126296,4500,0,2,277799,3000,302259,1500
380919,3900,0,2,211082,3000,21701,900
529016,3900,0,2,5273,3000,11808,900
328844,3900,0,2,328175,3000,10900,900
432430,3900,0,2,648404,3000,47766,900
365581,3900,0,2,431843,3000,43367,900
320069,5400,0,2,336425,3000,163616,2400
561531,3900,0,2,257410,3000,35266,900
197052,36000,0,3,46195,30000,10900,3000,642491,3000
73788,3900,0,2,277038,3000,1005,900
524438,3900,0,2,647046,3000,36001,900
258353,3900,0,2,424465,3000,123,900
334165,3900,0,2,434061,3000,123,900
452452,3900,0,2,797008,3000,100521,900
313952,3900,0,2,662036,3000,135,900
462146,36000,0,3,40899,30000,266462,3000,653869,3000
449066,3900,0,2,807824,3000,27913,900
305988,3900,0,2,760927,3000,10900,900
333271,3900,0,2,464267,3000,10900,900
555498,3900,0,2,244453,3000,37953,900
488332,36000,0,3,471318,30000,15491,3000,608651,3000
411848,3900,0,2,792682,3000,41953,900
622143,3900,0,2,405938,3000,10900,900
658471,3900,0,2,786788,3000,61238,900
325457,3900,0,2,776481,3000,21701,900
630737,3900,0,2,214315,3000,135,900
609008,3900,0,2,673692,3000,3257,900
270488,3900,0,2,787177,3000,61238,900
120655,3900,0,2,244051,3000,41953,900
649543,3900,0,2,402269,3000,18259,900
80883,3900,0,2,333446,3000,27913,900
658388,3900,0,2,784606,3000,6984,900
133748,5400,0,2,94646,3000,181573,2400
561710,3900,0,2,431972,3000,46513,900
548658,3900,0,2,429122,3000,143199,900
557513,3900,0,2,40483,3000,3786,900
566341,1300,0,1,58810,1300
391203,3900,0,2,678544,3000,123,900
146556,3900,0,2,121083,3000,839,900
334536,3900,0,2,223282,3000,34734,900
43445,2600,0,1,423206,2600
308279,3900,0,2,59068,3000,24669,900
584076,3900,0,2,69221,3000,100521,900
553651,3900,0,2,144406,3000,1005,900
116801,3900,0,2,296050,3000,6984,900
174667,3900,0,2,190266,3000,330,900
571962,3900,0,2,103131,3000,330,900
460988,3900,0,2,556158,3000,155950,900
56578,3900,0,2,795596,3000,10900,900
388696,3900,0,2,785949,3000,51355,900
657815,2600,0,1,252877,2600
425120,3900,0,2,263620,3000,37953,900
38477,36000,0,3,330481,30000,135,3000,677990,3000
332733,3900,0,2,46161,3000,37953,900
408677,3900,0,2,96030,3000,7561,900
216675,3900,0,2,790337,3000,123,900
336233,3900,0,2,788034,3000,21701,900
501085,3900,0,2,630008,3000,10900,900
420367,3900,0,2,362979,3000,135,900
56368,36000,0,3,177459,30000,143199,3000,795063,3000
208231,3900,0,2,153156,3000,54325,900
208140,3900,0,2,794856,3000,1005,900
675190,3900,0,2,426077,3000,25070,900
320222,3900,0,2,254014,3000,37953,900
155820,36600,0,4,806935,30000,460832,3000,805703,3000,342550,600
659142,3900,0,2,125794,3000,34734,900
437256,3900,0,2,162298,3000,839,900
263367,3900,0,2,634601,3000,51355,900
281321,3900,0,2,91889,3000,6984,900
550773,3900,0,2,677462,3000,46513,900
330584,3900,0,2,357057,3000,6984,900
414906,3900,0,2,798566,3000,41953,900
140076,3900,0,2,651678,3000,41953,900
184915,3900,0,2,538785,3000,41953,900
91422,36000,0,3,586698,30000,123,3000,793368,3000
325930,3900,0,2,531700,3000,12486,900
637299,3900,0,2,390287,3000,10900,900
561666,3900,0,2,422799,3000,135,900
337619,4800,0,2,199820,3000,406876,1800
664234,3900,0,2,332682,3000,7982,900
327739,3900,0,2,4759,3000,47766,900
498687,3900,0,2,55435,3000,213,900
655027,3900,0,2,735386,3000,213,900
618999,3900,0,2,696109,3000,213,900
185824,3900,0,2,531233,3000,6984,900
654747,3900,0,2,182182,3000,123,900
337432,3900,0,2,554099,3000,21701,900
138744,3200,0,2,781840,3000,135449,200
524659,3900,0,2,433043,3000,51355,900
546834,3900,0,2,794696,3000,100521,900
192135,3900,0,2,621200,3000,1739,900
609929,3900,0,2,792139,3000,3786,900
130196,3900,0,2,486321,3000,21701,900
401933,3900,0,2,560416,3000,21701,900
681208,3900,0,2,410185,3000,47766,900
389389,3900,0,2,662817,3000,7561,900
237644,3900,0,2,404703,3000,100521,900
389681,3900,0,2,389114,3000,2564,900
91215,4900,0,2,221719,3000,188149,1900
123877,3900,0,2,804469,3000,11808,900
448537,3900,0,2,762013,3000,12393,900
663104,3900,0,2,797758,3000,12393,900
558132,3900,0,2,444335,3000,135,900
236777,3900,0,2,754487,3000,330,900
548850,3900,0,2,555529,3000,12486,900
472380,3900,0,2,231923,3000,47766,900
378692,36000,0,3,154919,30000,839,3000,104136,3000
653285,3900,0,2,259357,3000,41953,900
327700,3900,0,2,639278,3000,143199,900
441516,3900,0,2,228581,3000,11002,900
327701,3900,0,2,405514,3000,8166,900
416067,3900,0,2,808446,3000,51355,900
557878,3900,0,2,593630,3000,12486,900
497512,3900,0,2,797803,3000,123,900
414452,3900,0,2,514506,3000,1739,900
339920,3900,0,2,217744,3000,10371,900
240622,3900,0,2,200780,3000,41953,900
334963,2600,0,1,642462,2600
152961,3900,0,2,417960,3000,10371,900
522122,3900,0,2,488332,3000,3257,900
335851,3900,0,2,650513,3000,52406,900
113937,4500,0,2,202341,3000,273408,1500
519107,3900,0,2,664800,3000,174,900
423854,3900,0,2,734477,3000,135,900
115936,2600,0,1,533144,2600
196230,3900,0,2,631100,3000,34734,900
651683,3900,0,2,117236,3000,155950,900
128209,36000,0,3,110992,30000,8166,3000,783868,3000
339032,6300,0,3,787440,3000,310350,3000,545683,300
280461,3900,0,2,646993,3000,30908,900
537501,3900,0,2,784789,3000,11808,900
492101,36000,0,3,357843,30000,143199,3000,30952,3000
405833,3900,0,2,86048,3000,11808,900
425384,36000,0,3,807669,30000,21701,3000,784422,3000
659883,3900,0,2,611171,3000,37953,900
506404,3900,0,2,130196,3000,330,900
581368,3900,0,2,817545,3000,8166,900
408772,3900,0,2,412561,3000,42421,900
635073,3900,0,2,280915,3000,3786,900
327149,3900,0,2,7406,3000,143199,900
262951,3900,0,2,20213,3000,123,900
652443,3900,0,2,93812,3000,11808,900
336608,5000,0,2,34734,2000,427734,3000
242314,3900,0,2,289086,3000,330,900
406458,3900,0,2,807989,3000,12393,900
655646,3900,0,2,242314,3000,21701,900
547896,3900,0,2,86764,3000,135,900
527965,3900,0,2,421654,3000,8166,900
401654,3900,0,2,314575,3000,6984,900
592842,3900,0,2,217181,3000,330,900
393442,3900,0,2,334958,3000,11808,900
263399,36000,0,3,92341,30000,15956,3000,186636,3000
208736,3900,0,2,801915,3000,673,900
554855,3900,0,2,641166,3000,839,900
360406,3900,0,2,280193,3000,10900,900
113165,3900,0,2,463356,3000,11002,900
144151,36000,0,3,462146,30000,11808,3000,6812,3000
363715,3900,0,2,652837,3000,46513,900
421585,3900,0,2,45313,3000,135,900
55911,3900,0,2,215005,3000,21701,900
167832,3900,0,2,775578,3000,47766,900
270283,3900,0,2,535096,3000,213,900
552146,3900,0,2,555064,3000,21701,900
359203,3900,0,2,619165,3000,7982,900
655764,3900,0,2,137096,3000,21701,900
122462,4700,0,2,426913,3000,525246,1700
427867,3900,0,2,69764,3000,1739,900
279369,3900,0,2,392604,3000,12393,900
341362,3900,0,2,402927,3000,839,900
530486,3900,0,2,398905,3000,9439,900
270984,3900,0,2,413206,3000,839,900
67648,4400,0,2,419630,3000,427800,1400
554757,3900,0,2,678002,3000,11808,900
21193,5400,0,2,537967,3000,666434,2400
184244,3900,0,2,415832,3000,51355,900
474766,3900,0,2,759890,3000,41953,900
159711,3900,0,2,14203,3000,11002,900
159598,3900,0,2,626379,3000,25070,900
320919,3900,0,2,553176,3000,155950,900
559048,3900,0,2,360075,3000,51355,900
645537,3900,0,2,243824,3000,100521,900
472331,3900,0,2,415948,3000,51355,900
361035,3900,0,2,537404,3000,24669,900
171949,3900,0,2,433405,3000,47766,900
397450,3900,0,2,120781,3000,213,900
532727,3900,0,2,794084,3000,10371,900
422483,3900,0,2,105784,3000,839,900
413056,3900,0,2,803841,3000,30908,900
33001,3900,0,2,666349,3000,6984,900
665485,3900,0,2,211702,3000,8166,900
319097,3900,0,2,787816,3000,47766,900
267832,3900,0,2,111676,3000,37953,900
626739,3900,0,2,478713,3000,673,900
282660,3900,0,2,410135,3000,123,900
176958,3900,0,2,650547,3000,839,900
255298,900,0,1,73086,900
399404,3900,0,2,104334,3000,11808,900
416176,3900,0,2,245645,3000,21701,900
679178,3900,0,2,808180,3000,123,900
265902,3900,0,2,436645,3000,11002,900
556414,3900,0,2,150333,3000,143199,900
164926,5000,0,2,34734,2000,262951,3000
491852,36000,0,3,8556,30000,367937,3000,779221,3000
319902,3900,0,2,173634,3000,46513,900
433061,4700,0,2,647810,3000,225819,1700
216211,3900,0,2,678119,3000,34734,900
161539,3900,0,2,320792,3000,135,900
401268,3900,0,2,151783,3000,353140,900
205306,3900,0,2,167021,3000,25070,900
363234,36000,0,3,336385,30000,21701,3000,637927,3000
141532,37000,0,4,511958,30000,16378,3000,773200,1000,423283,3000
495515,3900,0,2,664672,3000,52406,900
161656,3900,0,2,786335,3000,21701,900
328900,3900,0,2,806938,3000,12486,900
473114,3900,0,2,585374,3000,11808,900
552319,3900,0,2,505074,3000,839,900
413582,2600,0,1,93247,2600
422385,3900,0,2,321149,3000,21701,900
307358,3900,0,2,755289,3000,37953,900
405514,3900,0,2,646795,3000,51355,900
567117,3900,0,2,805897,3000,34734,900
438959,3900,0,2,795199,3000,11808,900
197239,36000,0,3,93380,30000,123,3000,28217,3000
654615,3900,0,2,806807,3000,1005,900
626379,3900,0,2,410619,3000,46513,900
144884,3900,0,2,676692,3000,21701,900
679509,3900,0,2,403166,3000,21701,900
482516,3900,0,2,248682,3000,12486,900
545211,3900,0,2,177229,3000,61238,900
651736,3900,0,2,229778,3000,21701,900
446136,3900,0,2,329095,3000,21701,900
635919,3900,0,2,440757,3000,3786,900
500325,3900,0,2,411138,3000,135,900
414520,3900,0,2,652422,3000,65955,900
157603,36000,0,3,566177,30000,367937,3000,782490,3000
162046,36000,0,3,804479,30000,123,3000,26888,3000
173677,3900,0,2,797697,3000,135,900
236998,36000,0,3,472921,30000,6721,3000,667598,3000
376619,3900,0,2,213011,3000,46513,900
439670,3900,0,2,595863,3000,51355,900
443097,3900,0,2,323366,3000,6984,900
588263,3900,0,2,655726,3000,7982,900
624171,3900,0,2,322016,3000,46513,900
33584,3900,0,2,662022,3000,21701,900
106590,3900,0,2,415607,3000,7982,900
551502,3900,0,2,426828,3000,12393,900
652247,3900,0,2,327210,3000,21701,900
548791,3900,0,2,780502,3000,839,900
611604,36000,0,3,189401,30000,121957,3000,761093,3000
450927,36000,0,3,119165,30000,21701,3000,504847,3000
620843,3900,0,2,548295,3000,10371,900
326677,3900,0,2,656131,3000,839,900
599905,3900,0,2,561523,3000,37953,900
649058,3900,0,2,231691,3000,839,900
176176,3900,0,2,228431,3000,1083,900
340226,2600,0,1,101134,2600
411585,3900,0,2,495633,3000,12393,900
443604,3900,0,2,214908,3000,123,900
505560,3900,0,2,426556,3000,839,900
678342,3900,0,2,743873,3000,2564,900
390588,3900,0,2,224930,3000,6984,900
402556,3900,0,2,333407,3000,213,900
116531,3900,0,2,296423,3000,27913,900
103880,3900,0,2,645863,3000,10371,900
103609,3900,0,2,711077,3000,46513,900
543701,4800,0,2,110421,3000,90695,1800
402382,3900,0,2,773078,3000,3209,900
397224,3900,0,2,403148,3000,135,900
656616,3900,0,2,158308,3000,11002,900
207122,36500,0,4,774728,30000,184217,3000,654604,3000,420331,500
313252,3900,0,2,552319,3000,12393,900
660272,3900,0,2,328789,3000,47766,900
410968,3900,0,2,421585,3000,51355,900
387908,3900,0,2,225300,3000,3630,900
340145,3900,0,2,792371,3000,7982,900
267076,3900,0,2,191258,3000,839,900
420497,3900,0,2,609929,3000,10371,900
417124,3900,0,2,392630,3000,52406,900
417881,3900,0,2,651328,3000,51355,900
428072,3900,0,2,640698,3000,21701,900
392160,3900,0,2,798459,3000,1739,900
630234,3900,0,2,595451,3000,51355,900
530226,3900,0,2,548049,3000,330,900
319449,3900,0,2,275876,3000,37953,900
501842,36000,0,3,586952,30000,10900,3000,795242,3000
650785,3900,0,2,538348,3000,1739,900
541319,3900,0,2,46402,3000,8166,900
552106,3900,0,2,543497,3000,135,900
128757,3900,0,2,120915,3000,8166,900
566517,3900,0,2,430385,3000,25070,900
414636,3900,0,2,657158,3000,839,900
276482,3900,0,2,101135,3000,135,900
27528,51000,0,4,124110,30000,565336,10000,42565,1000,143199,10000
226043,37300,0,4,631799,30000,778454,3000,381605,3000,186727,1300
110929,1400,0,1,202713,1400
172412,3900,0,2,222859,3000,12393,900
448353,3900,0,2,129502,3000,21701,900
548642,3900,0,2,423818,3000,10371,900
410778,3900,0,2,796046,3000,21701,900
327897,3900,0,2,654769,3000,12486,900
380148,3900,0,2,322353,3000,12486,900
73006,4700,0,2,350316,3000,32281,1700
31505,3900,0,2,519107,3000,21701,900
341596,3900,0,2,653285,3000,12486,900
463740,3900,0,2,25805,3000,8166,900
424986,3900,0,2,797264,3000,135,900
78652,2000,0,1,340855,2000
52273,3900,0,2,326925,3000,41953,900
671307,3900,0,2,73689,3000,37953,900
293746,3900,0,2,156848,3000,21701,900
19699,46100,0,5,617531,30000,795707,10000,575902,3000,150288,3000,173158,100
636425,3900,0,2,813300,3000,2453,900
483565,3900,0,2,436812,3000,12486,900
409041,3900,0,2,177613,3000,21701,900
541683,3900,0,2,499357,3000,224806,900
74949,3900,0,2,775664,3000,21701,900
463356,3900,0,2,631352,3000,21701,900
327905,4800,0,2,151226,3000,260982,1800
347980,3900,0,2,52549,3000,135,900
357240,4800,0,2,3394,3000,506457,1800
530221,3900,0,2,565258,3000,12486,900
319425,3900,0,2,106745,3000,37953,900
272491,4900,0,2,85759,3000,653670,1900
323942,3900,0,2,315484,3000,21701,900
124987,36000,0,3,333271,30000,143199,3000,328962,3000
556669,2600,0,1,386754,2600
255377,3900,0,2,661673,3000,11808,900
538617,3900,0,2,536135,3000,47766,900
520558,36000,0,3,133697,30000,44455,3000,380371,3000
319692,3900,0,2,67304,3000,21701,900
315404,3900,0,2,217312,3000,12393,900
429360,36000,0,3,588690,30000,8342,3000,272991,3000
170132,3900,0,2,742,3000,19507,900
412862,4800,0,2,785886,3000,405350,1800
436190,3900,0,2,170743,3000,21701,900
416692,3900,0,2,355727,3000,12393,900
536446,3900,0,2,554278,3000,37953,900
333135,4400,0,2,640686,3000,193952,1400
401043,3900,0,2,53746,3000,12393,900
323237,3000,0,1,839,3000
555529,3900,0,2,393980,3000,12393,900
628730,3900,0,2,420149,3000,21701,900
270633,3900,0,2,111159,3000,2564,900
170820,3900,0,2,444091,3000,3786,900
326925,3900,0,2,665289,3000,9847,900
317474,3900,0,2,236987,3000,12486,900
356752,3900,0,2,8828,3000,12393,900
681898,3900,0,2,655857,3000,29615,900
385548,36000,0,3,12248,30000,44455,3000,420201,3000
316364,3900,0,2,77212,3000,11808,900
562015,3900,0,2,399599,3000,11808,900
261539,3900,0,2,331937,3000,1739,900
3612,3900,0,2,161873,3000,367937,900
140250,2600,0,1,550062,2600
321149,3900,0,2,177728,3000,37953,900
441003,3900,0,2,607513,3000,135,900
587993,3900,0,2,464676,3000,37953,900
390779,3900,0,2,467367,3000,81393,900
611297,36000,0,3,782746,30000,123,3000,797796,3000
