User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
332001,3000,0,1,612493,3000
631262,3000,0,1,607773,3000
394314,30000,0,1,86021,30000
664499,3000,0,1,602654,3000
442562,3000,0,1,113064,3000
251594,3000,0,1,603068,3000
25365,3000,0,1,62278,3000
59314,1000,0,1,254175,1000
332113,3000,0,1,259977,3000
747544,3000,0,1,605294,3000
632784,3000,0,1,608609,3000
633071,3000,0,1,80511,3000
424008,3000,0,1,601440,3000
164908,30000,0,1,134333,30000
324803,3000,0,1,266237,3000
425091,3000,0,1,603305,3000
795092,3000,0,1,592150,3000
793151,3000,0,1,597798,3000
127743,3000,0,1,604566,3000
189872,3000,0,1,602406,3000
650804,3000,0,1,105751,3000
79333,3000,0,1,500509,3000
618410,3000,0,1,99952,3000
795474,30000,0,1,242837,30000
555697,3000,0,1,102245,3000
652229,3000,0,1,113113,3000
650085,3000,0,1,88537,3000
649209,3000,0,1,500247,3000
528839,3000,0,1,112666,3000
402750,3000,0,1,586137,3000
78081,30000,0,1,247134,30000
189718,3000,0,1,85914,3000
520623,30000,0,1,230442,30000
330723,3000,0,1,600159,3000
638799,3000,0,1,368926,3000
430621,3000,0,1,600986,3000
797207,3000,0,1,36077,3000
644311,3000,0,1,80580,3000
515952,3000,0,1,583281,3000
191167,3000,0,1,503122,3000
536286,3000,0,1,599701,3000
37524,3000,0,1,82026,3000
264726,3000,0,1,600020,3000
187793,30000,0,1,566256,30000
529054,3000,0,1,143658,3000
644215,3000,0,1,584323,3000
2682,30000,0,1,202252,30000
201390,3000,0,1,128151,3000
505742,3000,0,1,159726,3000
351162,3000,0,1,85075,3000
379105,3000,0,1,159649,3000
545590,3000,0,1,590608,3000
324040,3000,0,1,50217,3000
534484,30000,0,1,563445,30000
343375,3000,0,1,607474,3000
370159,3000,0,1,566293,3000
617603,3000,0,1,601211,3000
332022,3000,0,1,489290,3000
424502,3000,0,1,27019,3000
27305,3000,0,1,605339,3000
798220,3000,0,1,100583,3000
445286,3000,0,1,557537,3000
186297,3000,0,1,139261,3000
771357,3000,0,1,504292,3000
270459,3000,0,1,327570,3000
645115,3000,0,1,157379,3000
194086,3000,0,1,123576,3000
519512,3000,0,1,71445,3000
415342,3000,0,1,505696,3000
40219,3000,0,1,594778,3000
538243,3000,0,1,487645,3000
216737,3000,0,1,482443,3000
653810,3000,0,1,106286,3000
486533,3000,0,1,154048,3000
418196,3000,0,1,62135,3000
409775,3000,0,1,611954,3000
792959,3000,0,1,73446,3000
34215,30000,0,1,171957,30000
547568,3000,0,1,164658,3000
434718,3000,0,1,158703,3000
347227,3000,0,1,606091,3000
13962,30000,0,1,224172,30000
479872,3000,0,1,604113,3000
634636,3000,0,1,91570,3000
519192,3000,0,1,496018,3000
806306,3000,0,1,102908,3000
395710,3000,0,1,137893,3000
655244,3000,0,1,114008,3000
518547,3000,0,1,483601,3000
363362,3000,0,1,480092,3000
369012,3000,0,1,495604,3000
789630,3000,0,1,608539,3000
640428,3000,0,1,87375,3000
276746,3000,0,1,140346,3000
407735,3000,0,1,143857,3000
333623,3000,0,1,500446,3000
648472,3000,0,1,605447,3000
43052,3000,0,1,173854,3000
426757,3000,0,1,149850,3000
506176,3000,0,1,488026,3000
683115,3000,0,1,222367,3000
405667,3000,0,1,492329,3000
59018,3000,0,1,167894,3000
436805,3000,0,1,115793,3000
436292,3000,0,1,169353,3000
788765,3000,0,1,168033,3000
221363,3000,0,1,172730,3000
631950,3000,0,1,495342,3000
210188,3000,0,1,166111,3000
653002,3000,0,1,163066,3000
221305,3000,0,1,172832,3000
525052,3000,0,1,502472,3000
313879,3000,0,1,138771,3000
219485,3000,0,1,495774,3000
273249,3000,0,1,603425,3000
3718,3000,0,1,197027,3000
524909,3000,0,1,489730,3000
529291,3000,0,1,121751,3000
405255,3000,0,1,603857,3000
326152,3000,0,1,482804,3000
414190,3000,0,1,499586,3000
77462,3000,0,1,173223,3000
75069,3000,0,1,605630,3000
548978,3000,0,1,496637,3000
444978,3000,0,1,118154,3000
384866,3000,0,1,174097,3000
784369,3000,0,1,206178,3000
365969,3000,0,1,149083,3000
272610,3000,0,1,20894,3000
328667,3000,0,1,140672,3000
339835,3000,0,1,212729,3000
391655,3000,0,1,137107,3000
369255,30000,0,1,550334,30000
429684,3000,0,1,174669,3000
104703,3000,0,1,163983,3000
794973,3000,0,1,570878,3000
392143,3000,0,1,423601,3000
631540,3000,0,1,492727,3000
538382,3000,0,1,206698,3000
416011,3000,0,1,154503,3000
556723,3000,0,1,484565,3000
296053,30000,0,1,451356,30000
122430,3000,0,1,142652,3000
218491,3000,0,1,184975,3000
787108,3000,0,1,158001,3000
446666,3000,0,1,201720,3000
296021,3000,0,1,220725,3000
296863,3000,0,1,148271,3000
366947,3000,0,1,505330,3000
224820,3000,0,1,136549,3000
308707,3000,0,1,157075,3000
152430,3000,0,1,205499,3000
425420,3000,0,1,161390,3000
791934,3000,0,1,203627,3000
239365,3000,0,1,164402,3000
775980,3000,0,1,544231,3000
6273,3000,0,1,179238,3000
559862,3000,0,1,149598,3000
355957,3000,0,1,201956,3000
421841,3000,0,1,31310,3000
365478,30000,0,1,442647,30000
328344,3000,0,1,550802,3000
565038,3000,0,1,490088,3000
543357,3000,0,1,136012,3000
537473,3000,0,1,493691,3000
553591,3000,0,1,572298,3000
287180,3000,0,1,506726,3000
160657,3000,0,1,149649,3000
248659,3000,0,1,597391,3000
160373,3000,0,1,513682,3000
431646,3000,0,1,494439,3000
258881,30000,0,1,164195,30000
162940,3000,0,1,60650,3000
129021,3000,0,1,144539,3000
506536,3000,0,1,112728,3000
784896,3000,0,1,581751,3000
270798,3000,0,1,560267,3000
283330,3000,0,1,199696,3000
440725,3000,0,1,29936,3000
433036,3000,0,1,103258,3000
258405,3000,0,1,137634,3000
114655,3000,0,1,598323,3000
460840,3000,0,1,478700,3000
412588,3000,0,1,170430,3000
187186,3000,0,1,487642,3000
795360,3000,0,1,489063,3000
232870,3000,0,1,239135,3000
57199,3000,0,1,499670,3000
771789,30000,0,1,610466,30000
503414,3000,0,1,219360,3000
675050,3000,0,1,487743,3000
325952,3000,0,1,63684,3000
294558,3000,0,1,146400,3000
568593,3000,0,1,568354,3000
657685,3000,0,1,601812,3000
409706,3000,0,1,75296,3000
580363,30000,0,1,95001,30000
552161,3000,0,1,203016,3000
351833,3000,0,1,496440,3000
372377,30000,0,1,186900,30000
548885,3000,0,1,606613,3000
18636,3000,0,1,606279,3000
377176,3000,0,1,160903,3000
216581,3000,0,1,148440,3000
157381,3000,0,1,208915,3000
369815,3000,0,1,426578,3000
338309,3000,0,1,193746,3000
617415,3000,0,1,180773,3000
225514,3000,0,1,158278,3000
323480,3000,0,1,155910,3000
117028,3000,0,1,609192,3000
659294,3000,0,1,199267,3000
294722,30000,0,1,352677,30000
221184,3000,0,1,151499,3000
409242,3000,0,1,252603,3000
539225,3000,0,1,484237,3000
144852,3000,0,1,230971,3000
327660,3000,0,1,593181,3000
484168,3000,0,1,598646,3000
566203,3000,0,1,494213,3000
404094,3000,0,1,465116,3000
333139,3000,0,1,274102,3000
217014,3000,0,1,173467,3000
186050,3000,0,1,204392,3000
244070,3000,0,1,172786,3000
437924,3000,0,1,126895,3000
97348,3000,0,1,466979,3000
224773,3000,0,1,504537,3000
131047,3000,0,1,604510,3000
430834,3000,0,1,177718,3000
719508,3000,0,1,244582,3000
537183,3000,0,1,500933,3000
460380,1000,0,1,305453,1000
100162,3000,0,1,599870,3000
355269,3000,0,1,302616,3000
788913,3000,0,1,463209,3000
798158,3000,0,1,226392,3000
511144,3000,0,1,180382,3000
411042,3000,0,1,94439,3000
609142,30000,0,1,451555,30000
628740,3000,0,1,484490,3000
654937,3000,0,1,134098,3000
277927,3000,0,1,95503,3000
249886,3000,0,1,484468,3000
324874,3000,0,1,255372,3000
242861,3000,0,1,256884,3000
630201,3000,0,1,594756,3000
223257,3000,0,1,298179,3000
250531,3000,0,1,592021,3000
642057,3000,0,1,104987,3000
283676,3000,0,1,602665,3000
241165,3000,0,1,499859,3000
624765,3000,0,1,471743,3000
85471,3000,0,1,162360,3000
174986,3000,0,1,169633,3000
554224,3000,0,1,460507,3000
603064,30000,0,1,129217,30000
486205,3000,0,1,236457,3000
407304,3000,0,1,30120,3000
794354,3000,0,1,81255,3000
481848,3000,0,1,106836,3000
776333,3000,0,1,350803,3000
410785,3000,0,1,308500,3000
262361,3000,0,1,293230,3000
659110,3000,0,1,2818,3000
143782,3000,0,1,243780,3000
321931,3000,0,1,9428,3000
782217,3000,0,1,305121,3000
123209,3000,0,1,379999,3000
548709,3000,0,1,304281,3000
337784,3000,0,1,209958,3000
206752,3000,0,1,523068,3000
780688,3000,0,1,131082,3000
174634,30000,0,1,605192,30000
423730,3000,0,1,168698,3000
92253,3000,0,1,98570,3000
698850,30000,0,1,378321,30000
148026,3000,0,1,604775,3000
534858,3000,0,1,328664,3000
219606,3000,0,1,191129,3000
553092,3000,0,1,401145,3000
661828,3000,0,1,607821,3000
545825,30000,0,1,197410,30000
407172,3000,0,1,253573,3000
341761,3000,0,1,154398,3000
505423,3000,0,1,477996,3000
806505,3000,0,1,255316,3000
22994,3000,0,1,306029,3000
652466,3000,0,1,24936,3000
37838,3000,0,1,249532,3000
670,3000,0,1,377548,3000
69604,3000,0,1,140122,3000
780586,3000,0,1,327204,3000
98679,3000,0,1,362223,3000
400040,3000,0,1,499991,3000
361583,3000,0,1,493321,3000
793537,3000,0,1,499044,3000
794127,3000,0,1,322880,3000
799927,3000,0,1,269321,3000
794462,3000,0,1,360569,3000
231377,3000,0,1,314489,3000
513114,3000,0,1,260777,3000
807955,3000,0,1,249077,3000
675659,3000,0,1,252299,3000
541462,3000,0,1,378265,3000
405160,3000,0,1,379820,3000
515459,30000,0,1,504798,30000
534862,3000,0,1,383138,3000
233251,30000,0,1,166761,30000
460238,3000,0,1,305396,3000
130454,3000,0,1,378645,3000
588803,3000,0,1,244091,3000
558761,30000,0,1,609526,30000
35230,3000,0,1,288420,3000
634008,3000,0,1,240589,3000
575108,3000,0,1,597519,3000
791987,3000,0,1,430954,3000
769309,3000,0,1,377297,3000
208027,3000,0,1,244330,3000
391000,3000,0,1,51879,3000
521256,3000,0,1,95210,3000
205151,3000,0,1,375850,3000
365890,3000,0,1,347157,3000
554919,3000,0,1,187831,3000
546912,3000,0,1,492915,3000
84178,3000,0,1,475784,3000
153358,3000,0,1,466296,3000
303029,3000,0,1,253716,3000
71329,2000,0,3,261012,900,554831,900,84733,200
368011,3000,0,1,380417,3000
410471,3000,0,1,448160,3000
643062,3000,0,1,99244,3000
150767,3000,0,1,363317,3000
135209,3000,0,1,460304,3000
262145,3000,0,1,305602,3000
469620,3000,0,1,318467,3000
797219,3000,0,1,286265,3000
325463,3000,0,1,502261,3000
806717,3000,0,1,312601,3000
654079,3000,0,1,497977,3000
780276,3000,0,1,97510,3000
154960,3000,0,1,379287,3000
6188,3000,0,1,610378,3000
641490,3000,0,1,376488,3000
470553,30000,0,1,611394,30000
134812,3000,0,1,267825,3000
605374,3000,0,1,312991,3000
388003,3000,0,1,316745,3000
665009,3000,0,1,181215,3000
653033,3000,0,1,292654,3000
523619,3000,0,1,253947,3000
598843,3000,0,1,263667,3000
378664,3000,0,1,227129,3000
174991,3000,0,1,475464,3000
653567,3000,0,1,262152,3000
660837,3000,0,1,249640,3000
420178,3000,0,1,506467,3000
432843,3000,0,1,260511,3000
539600,3000,0,1,204705,3000
384025,3000,0,1,495814,3000
575881,3000,0,1,367402,3000
667007,3000,0,1,146185,3000
167913,3000,0,1,337101,3000
173167,3000,0,1,313316,3000
422059,3000,0,1,444792,3000
212490,3000,0,1,340603,3000
571229,30000,0,1,325214,30000
795057,3000,0,1,164808,3000
41931,3000,0,1,495363,3000
259060,3000,0,1,115473,3000
136349,3000,0,1,347136,3000
310249,3000,0,1,316252,3000
409977,30000,0,1,513999,30000
421886,3000,0,1,437485,3000
728218,3000,0,1,248561,3000
252460,30000,0,1,452363,30000
217109,3000,0,1,139664,3000
391144,3000,0,1,306829,3000
226801,3000,0,1,492283,3000
273782,3000,0,1,168385,3000
253183,3000,0,1,366444,3000
52506,3000,0,1,42895,3000
665323,3000,0,1,255497,3000
421476,3000,0,1,421773,3000
301320,3000,0,1,596257,3000
356016,3000,0,1,594419,3000
271982,3000,0,1,602293,3000
533430,3000,0,1,496548,3000
5968,3000,0,1,367176,3000
523227,3000,0,1,376153,3000
604998,3000,0,1,485680,3000
313108,3000,0,1,450726,3000
171970,3000,0,1,587621,3000
551410,3000,0,1,255620,3000
597974,3000,0,1,365661,3000
334337,3000,0,1,498450,3000
97913,3000,0,1,331273,3000
160622,3000,0,1,346291,3000
494604,3000,0,1,342526,3000
508990,3000,0,1,310850,3000
708417,3000,0,1,350745,3000
526981,3000,0,1,182318,3000
434137,3000,0,1,373349,3000
280122,3000,0,1,368949,3000
130685,30000,0,1,343864,30000
146374,3000,0,1,73042,3000
798062,3000,0,1,352532,3000
302614,3000,0,1,473614,3000
429108,30000,0,1,467505,30000
425767,3000,0,1,290007,3000
271994,3000,0,1,417850,3000
445564,30000,0,1,359574,30000
120363,30000,0,1,330219,30000
339011,3000,0,1,360983,3000
430995,3000,0,1,374425,3000
434345,3000,0,1,90964,3000
20747,3000,0,1,277316,3000
537888,3000,0,1,499463,3000
807416,30000,0,1,99455,30000
798107,3000,0,1,156833,3000
17668,3000,0,1,480742,3000
409986,3000,0,1,256122,3000
400056,30000,0,1,509443,30000
414357,3000,0,1,495833,3000
202589,3000,0,1,250609,3000
551794,3000,0,1,256729,3000
255602,3000,0,1,618437,3000
480492,10000,0,1,2198,10000
675139,3000,0,1,250131,3000
503837,3000,0,1,6733,3000
222376,3000,0,1,279730,3000
420547,3000,0,1,15883,3000
395111,3000,0,1,453879,3000
284894,3000,0,1,614162,3000
193741,3000,0,1,471241,3000
665750,3000,0,1,47767,3000
352941,3000,0,1,467293,3000
388928,3000,0,1,340638,3000
676397,3000,0,1,460026,3000
25011,3000,0,1,455864,3000
272740,3000,0,1,296857,3000
146878,3000,0,1,62476,3000
555624,3000,0,1,259914,3000
75689,3000,0,1,617266,3000
644696,3000,0,1,498611,3000
197983,3000,0,1,350023,3000
522168,3000,0,1,36701,3000
183693,3000,0,1,297005,3000
540822,3000,0,1,624909,3000
257744,3000,0,1,477756,3000
398390,3000,0,1,365495,3000
226118,3000,0,1,611561,3000
406881,3000,0,1,476771,3000
808323,3000,0,1,616409,3000
296659,3000,0,1,368834,3000
773823,3000,0,1,386784,3000
406776,2000,0,3,477535,900,576852,900,268169,200
653526,3000,0,1,304892,3000
443187,3000,0,1,499300,3000
400691,3000,0,1,405303,3000
290655,3000,0,1,150728,3000
762025,2000,0,3,493710,900,528438,900,568454,200
409071,3000,0,1,504699,3000
212761,3000,0,1,68173,3000
40184,30000,0,1,296053,30000
160706,3000,0,1,71091,3000
420776,3000,0,1,140284,3000
14450,3000,0,1,269677,3000
243904,30000,0,1,516247,30000
97647,30000,0,1,285098,30000
237839,3000,0,1,620852,3000
444343,3000,0,1,490092,3000
315883,3000,0,1,580013,3000
655734,3000,0,1,298622,3000
323577,3000,0,1,212790,3000
2633,30000,0,1,207627,30000
808041,3000,0,1,62758,3000
326723,3000,0,1,178482,3000
15164,3000,0,1,616713,3000
792900,3000,0,1,71421,3000
480585,3000,0,1,198034,3000
339691,3000,0,1,439066,3000
557910,3000,0,1,609088,3000
519021,3000,0,1,451721,3000
467347,30000,0,1,375041,30000
779778,3000,0,1,377843,3000
475663,3000,0,1,44636,3000
382522,3000,0,1,28740,3000
401268,3000,0,1,47113,3000
785489,3000,0,1,406400,3000
117901,3000,0,1,23586,3000
677776,3000,0,1,345346,3000
114226,3000,0,1,598328,3000
499535,3000,0,1,466851,3000
438469,30000,0,1,471025,30000
440363,3000,0,1,551878,3000
422512,3000,0,1,605575,3000
539329,30000,0,1,591494,30000
137811,3000,0,1,88066,3000
337261,3000,0,1,614254,3000
235032,3000,0,1,28167,3000
807812,3000,0,1,81941,3000
789675,3000,0,1,616379,3000
43488,3000,0,1,597903,3000
793827,3000,0,1,254434,3000
381000,3000,0,1,611652,3000
529674,3000,0,1,112412,3000
123295,3000,0,1,363776,3000
327490,3000,0,1,246607,3000
316601,3000,0,1,84836,3000
274109,3000,0,1,560983,3000
231190,3000,0,1,450058,3000
632158,3000,0,1,283086,3000
164698,3000,0,1,377559,3000
324420,3000,0,1,26333,3000
29612,3000,0,1,118091,3000
261864,3000,0,1,36165,3000
31882,3000,0,1,505787,3000
326617,3000,0,1,304510,3000
803364,3000,0,1,568284,3000
321273,3000,0,1,609172,3000
349105,20000,0,1,25886,20000
150119,3000,0,1,70348,3000
644174,3000,0,1,609386,3000
401936,3000,0,1,2895,3000
674460,3000,0,1,294582,3000
656288,3000,0,1,618842,3000
435245,3000,0,1,602336,3000
103712,3000,0,1,236379,3000
418398,3000,0,1,380460,3000
147191,3000,0,1,614082,3000
523862,3000,0,1,400797,3000
32479,30000,0,1,164908,30000
537932,3000,0,1,509091,3000
109168,3000,0,1,28875,3000
636589,3000,0,1,123313,3000
339571,3000,0,1,249968,3000
326170,3000,0,1,63762,3000
642797,3000,0,1,291550,3000
374598,3000,0,1,596749,3000
423268,3000,0,1,504220,3000
424467,3000,0,1,146175,3000
63236,3000,0,1,317817,3000
399588,3000,0,1,530855,3000
147977,3000,0,1,146963,3000
24372,3000,0,1,526536,3000
180198,3000,0,1,143808,3000
425115,3000,0,1,158289,3000
611352,3000,0,1,529642,3000
247460,3000,0,1,718,3000
342064,3000,0,1,48890,3000
137379,3000,0,1,261794,3000
795897,3000,0,1,44163,3000
501881,3000,0,1,550432,3000
599464,3000,0,1,112990,3000
429515,3000,0,1,573349,3000
19256,3000,0,1,264171,3000
673669,3000,0,1,253517,3000
326580,3000,0,1,148221,3000
398967,3000,0,1,472567,3000
551783,3000,0,1,22907,3000
790560,3000,0,1,570058,3000
351406,3000,0,1,289166,3000
225207,3000,0,1,125377,3000
425137,3000,0,1,149252,3000
399554,3000,0,1,461274,3000
396945,3000,0,1,611026,3000
171718,3000,0,1,113431,3000
18039,3000,0,1,247171,3000
114958,3000,0,1,240806,3000
288689,3000,0,1,323656,3000
103735,3000,0,1,246783,3000
625161,3000,0,1,47320,3000
658662,3000,0,1,147573,3000
795104,3000,0,1,93199,3000
534791,1000,0,1,168628,1000
343889,3000,0,1,206208,3000
466260,3000,0,1,165724,3000
257279,3000,0,1,259155,3000
263596,3000,0,1,301599,3000
785864,3000,0,1,40540,3000
633827,3000,0,1,27601,3000
170192,3000,0,1,177201,3000
798670,3000,0,1,529586,3000
331998,3000,0,1,96351,3000
228243,3000,0,1,294905,3000
778062,3000,0,1,449688,3000
399595,3000,0,1,567688,3000
656973,3000,0,1,162141,3000
107416,3000,0,1,185939,3000
369442,3000,0,1,292871,3000
751965,30000,0,1,13962,30000
761233,2000,0,3,524577,900,568754,900,557281,200
797599,3000,0,1,210788,3000
655105,3000,0,1,298399,3000
181875,3000,0,1,613291,3000
797501,3000,0,1,115654,3000
324719,3000,0,1,531146,3000
249135,3000,0,1,194136,3000
806851,3000,0,1,608295,3000
391102,3000,0,1,273813,3000
797902,3000,0,1,245006,3000
214289,3000,0,1,90316,3000
371152,3000,0,1,258540,3000
165775,3000,0,1,531473,3000
798373,3000,0,1,259312,3000
793445,3000,0,1,313299,3000
660497,3000,0,1,265480,3000
217683,3000,0,1,127628,3000
232069,3000,0,1,206426,3000
808155,3000,0,1,96936,3000
257428,3000,0,1,80698,3000
791533,3000,0,1,611257,3000
383322,3000,0,1,526761,3000
791634,3000,0,1,68664,3000
239780,3000,0,1,485168,3000
276734,3000,0,1,283430,3000
662301,2000,0,3,268174,900,233256,900,340821,200
758998,3000,0,1,357049,3000
638266,3000,0,1,42126,3000
235359,3000,0,1,255650,3000
549357,3000,0,1,114760,3000
308203,3000,0,1,315624,3000
651904,3000,0,1,310837,3000
295921,3000,0,1,323872,3000
748446,3000,0,1,265385,3000
150544,3000,0,1,6390,3000
309164,3000,0,1,254993,3000
118641,3000,0,1,581026,3000
636786,3000,0,1,518325,3000
797846,3000,0,1,615522,3000
302584,3000,0,1,303081,3000
349897,3000,0,1,46865,3000
794798,3000,0,1,518988,3000
48033,3000,0,1,206710,3000
228889,3000,0,1,136531,3000
188031,3000,0,1,311705,3000
576877,3000,0,1,459430,3000
789632,3000,0,1,385808,3000
214303,3000,0,1,553769,3000
506663,30000,0,1,591309,30000
418262,3000,0,1,258896,3000
130805,3000,0,1,515311,3000
24810,3000,0,1,531904,3000
657915,3000,0,1,527990,3000
441087,3000,0,1,387370,3000
181491,3000,0,1,523804,3000
176167,3000,0,1,225434,3000
117678,3000,0,1,522908,3000
807915,3000,0,1,254850,3000
655260,3000,0,1,256005,3000
457335,3000,0,1,242744,3000
646056,3000,0,1,86319,3000
473631,3000,0,1,8961,3000
653764,3000,0,1,467124,3000
82263,30000,0,1,369255,30000
193810,3000,0,1,186324,3000
211870,3000,0,1,357015,3000
398653,3000,0,1,232322,3000
657023,3000,0,1,400383,3000
596226,3000,0,1,53398,3000
308417,3000,0,1,356633,3000
78435,3000,0,1,516276,3000
797682,3000,0,1,268122,3000
222052,3000,0,1,388250,3000
772097,3000,0,1,516031,3000
150293,3000,0,1,129572,3000
43501,3000,0,1,353409,3000
258798,3000,0,1,153251,3000
346006,3000,0,1,461619,3000
697834,3000,0,1,271034,3000
248816,3000,0,1,236030,3000
324283,3000,0,1,523260,3000
56423,3000,0,1,481469,3000
679688,3000,0,1,530519,3000
189096,3000,0,1,392020,3000
182988,3000,0,1,128692,3000
376110,3000,0,1,592822,3000
164157,3000,0,1,372479,3000
327343,3000,0,1,378970,3000
203622,3000,0,1,496656,3000
185382,3000,0,1,100637,3000
358340,3000,0,1,292471,3000
415570,3000,0,1,387259,3000
531397,3000,0,1,289063,3000
748753,3000,0,1,501550,3000
665737,2000,0,3,391487,900,343443,900,401562,200
405287,30000,0,1,582172,30000
339745,3000,0,1,46545,3000
542988,3000,0,1,523909,3000
787191,3000,0,1,328594,3000
789170,3000,0,1,522944,3000
650160,3000,0,1,121895,3000
16489,3000,0,1,600264,3000
263017,3000,0,1,97664,3000
55195,3000,0,1,469750,3000
4179,3000,0,1,250613,3000
242751,30000,0,1,377176,30000
170296,3000,0,1,504162,3000
519861,3000,0,1,490945,3000
225182,3000,0,1,281424,3000
661324,3000,0,1,507874,3000
491750,3000,0,1,513337,3000
657045,3000,0,1,312239,3000
645867,3000,0,1,35592,3000
266770,3000,0,1,502547,3000
220986,30000,0,1,454379,30000
647830,3000,0,1,316749,3000
297572,3000,0,1,397720,3000
151199,3000,0,1,572998,3000
304475,3000,0,1,521491,3000
223786,3000,0,1,510449,3000
339245,3000,0,1,570997,3000
30403,3000,0,1,609652,3000
62765,3000,0,1,373652,3000
257372,3000,0,1,446903,3000
653419,3000,0,1,311879,3000
792872,3000,0,1,510827,3000
548294,3000,0,1,82983,3000
422093,3000,0,1,390238,3000
358935,3000,0,1,489755,3000
366312,3000,0,1,304727,3000
193090,3000,0,1,579846,3000
14192,3000,0,1,107330,3000
12625,30000,0,1,609142,30000
547265,3000,0,1,518296,3000
47434,3000,0,1,452342,3000
292305,3000,0,1,375261,3000
659828,3000,0,1,608044,3000
426060,3000,0,1,111198,3000
263286,3000,0,1,392681,3000
407113,3000,0,1,261012,3000
225316,3000,0,1,477535,3000
433102,3000,0,1,493710,3000
146458,3000,0,1,524577,3000
665428,3000,0,1,268174,3000
