User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
135,3000,0,1,2330929,3000
18390,3000,0,1,2330914,3000
37953,3000,0,1,2330899,3000
9723,3000,0,1,2330891,3000
42565,3000,0,1,2330890,3000
122074,3000,0,1,2330889,3000
8166,3000,0,1,2330858,3000
21701,3000,0,1,2330857,3000
15956,3000,0,1,2330853,3000
46513,3000,0,1,2330852,3000
12393,30000,0,1,1922559,30000
46513,3000,0,1,2330838,3000
37953,3000,0,1,2330793,3000
21701,3000,0,1,2330781,3000
41953,3000,0,1,2330779,3000
41953,3000,0,1,2330771,3000
21701,3000,0,1,2330765,3000
21701,3000,0,1,2330726,3000
123,30000,0,1,1923155,30000
15956,3000,0,1,2330701,3000
201,10000,0,1,2328899,10000
21701,3000,0,1,2330699,3000
15491,3000,0,1,2330676,3000
18390,3000,0,1,2330652,3000
47766,3000,0,1,2330635,3000
37953,3000,0,1,2330634,3000
3630,3000,0,1,2330631,3000
15956,3000,0,1,2330622,3000
37953,3000,0,1,2330619,3000
126735,3000,0,1,2330605,3000
126735,3000,0,1,2330604,3000
55584,3000,0,1,2330595,3000
143199,3000,0,1,2330593,3000
46513,3000,0,1,2330584,3000
37953,3000,0,1,2330575,3000
12486,3000,0,1,2330554,3000
21701,3000,0,1,2330553,3000
10814,3000,0,1,2330552,3000
21701,3000,0,1,2330541,3000
135,3000,0,1,2330532,3000
46513,3000,0,1,2330521,3000
42565,2000,0,1,1859262,2000
37953,3000,0,1,2330518,3000
6721,3000,0,1,2330514,3000
37953,10000,0,1,2329568,10000
25070,3000,0,1,2330513,3000
42565,2000,0,1,2336041,2000
41953,3000,0,1,2330500,3000
3630,3000,0,1,2330495,3000
41953,3000,0,1,2330465,3000
9099,3000,0,1,2330457,3000
12486,30000,0,1,1924081,30000
25070,3000,0,1,2330447,3000
40785,30000,0,1,1925599,30000
8166,3000,0,1,2330446,3000
12486,3000,0,1,2330441,3000
42565,3000,0,1,2330436,3000
65955,3000,0,1,2330433,3000
15491,3000,0,1,2330408,3000
18390,3000,0,1,2330402,3000
37953,3000,0,1,2330400,3000
10900,10000,0,1,2329988,10000
6721,3000,0,1,2330392,3000
201,30000,0,1,1925855,30000
8166,3000,0,1,2330358,3000
37953,3000,0,1,2330339,3000
12486,3000,0,1,2330326,3000
21701,3000,0,1,2330309,3000
8342,30000,0,1,1926311,30000
8342,10000,0,1,2330182,10000
143199,3000,0,1,2330293,3000
21701,3000,0,1,2330285,3000
46513,3000,0,1,2330271,3000
18390,3000,0,1,2330267,3000
12486,3000,0,1,2330261,3000
8166,3000,0,1,2330242,3000
12486,30000,0,1,1926313,30000
37953,3000,0,1,2330240,3000
18259,3000,0,1,2330225,3000
8166,3000,0,1,2330221,3000
25070,3000,0,1,2330220,3000
42565,3000,0,1,2330215,3000
2957,3000,0,1,2330206,3000
7561,3000,0,1,2330201,3000
8166,3000,0,1,2330200,3000
12486,3000,0,1,2330197,3000
25070,3000,0,1,2330193,3000
3630,3000,0,1,2330190,3000
15956,3000,0,1,2330188,3000
126735,3000,0,1,2330187,3000
42565,1000,0,1,2333614,1000
9099,3000,0,1,2330174,3000
8166,3000,0,1,2330171,3000
8166,3000,0,1,2330170,3000
10371,3000,0,1,2330169,3000
12486,10000,0,1,2330416,10000
330,3000,0,1,2330152,3000
12486,30000,0,1,1926594,30000
47766,3000,0,1,2330144,3000
10900,3000,0,1,2330142,3000
46513,3000,0,1,2330137,3000
100521,2000,0,1,2335157,2000
330,3000,0,1,2330128,3000
1005,3000,0,1,2330109,3000
21701,3000,0,1,2330096,3000
12486,3000,0,1,2330089,3000
3257,3000,0,1,2330086,3000
1739,3000,0,1,2330076,3000
3209,1000,0,1,1944929,1000
3257,3000,0,1,2330042,3000
10900,3000,0,1,2330000,3000
34734,3000,0,1,2329980,3000
12486,3000,0,1,2329978,3000
46513,20000,0,1,2324375,20000
10900,3000,0,1,2329959,3000
7561,30000,0,1,1926810,30000
1739,3000,0,1,2329939,3000
12486,30000,0,1,1927209,30000
3209,3000,0,1,2329924,3000
213,3000,0,1,2329910,3000
10900,3000,0,1,2329858,3000
18259,3000,0,1,2329842,3000
21701,30000,0,1,1927362,30000
10900,3000,0,1,2329832,3000
174,30000,0,1,1927424,30000
1005,3000,0,1,2329826,3000
330,3000,0,1,2329818,3000
10900,3000,0,1,2329777,3000
10900,3000,0,1,2329775,3000
123,3000,0,1,2329771,3000
12486,3000,0,1,2329741,3000
151757,30000,0,1,1927637,30000
52406,3000,0,1,2329726,3000
3630,30000,0,1,1927721,30000
11808,3000,0,1,2329708,3000
213,3000,0,1,2329685,3000
10900,10000,0,1,2331662,10000
12486,3000,0,1,2329678,3000
174,30000,0,1,1928225,30000
21701,15000,0,1,2320804,15000
11808,3000,0,1,2329659,3000
12486,10000,0,1,2331810,10000
201,10000,0,1,2333394,10000
10371,3000,0,1,2329648,3000
10900,10000,0,1,1782725,10000
12486,3000,0,1,2329642,3000
10371,3000,0,1,2329625,3000
10900,3000,0,1,2329620,3000
11808,30000,0,1,1928346,30000
10900,10000,0,1,2332191,10000
21701,30000,0,1,1928388,30000
21701,3000,0,1,2329586,3000
174,30000,0,1,1928448,30000
18259,3000,0,1,2329569,3000
10900,3000,0,1,2329565,3000
1739,3000,0,1,2329564,3000
21701,3000,0,1,2329560,3000
1739,3000,0,1,2329545,3000
12486,3000,0,1,2329542,3000
12486,3000,0,1,2329538,3000
10900,3000,0,1,2329512,3000
123,3000,0,1,2329501,3000
41953,3000,0,1,2329498,3000
21701,10000,0,1,1770190,10000
201,30000,0,1,1928918,30000
174,30000,0,1,1928941,30000
7982,3000,0,1,2329494,3000
10900,3000,0,1,2329480,3000
47766,3000,0,1,2329474,3000
34734,3000,0,1,2329444,3000
52406,3000,0,1,2329436,3000
839,3000,0,1,2329432,3000
157759,1000,0,1,1859123,1000
330,3000,0,1,2329430,3000
34734,3000,0,1,2329424,3000
34734,3000,0,1,2329412,3000
10371,3000,0,1,2329398,3000
21701,10000,0,1,1771605,10000
34734,3000,0,1,2329389,3000
7982,3000,0,1,2329376,3000
11002,3000,0,1,2329324,3000
6984,3000,0,1,2329316,3000
7982,3000,0,1,2329311,3000
155950,1000,0,1,1843417,1000
201,10000,0,1,1772251,10000
1739,3000,0,1,2329297,3000
61238,3000,0,1,2329296,3000
7982,3000,0,1,2329291,3000
65955,30000,0,1,1929412,30000
157759,2000,0,1,2332968,2000
213,3000,0,1,2329271,3000
6984,3000,0,1,2329242,3000
37953,3000,0,1,2329241,3000
213,3000,0,1,2329222,3000
3257,3000,0,1,2329200,3000
21701,3000,0,1,2329162,3000
330,30000,0,1,1930219,30000
34734,3000,0,1,2329159,3000
7982,3000,0,1,2329157,3000
11808,3000,0,1,2329152,3000
24669,2000,0,1,2331832,2000
11808,3000,0,1,2329146,3000
12486,3000,0,1,2329124,3000
1739,3000,0,1,2329122,3000
47766,3000,0,1,2329116,3000
174,3000,0,1,2329112,3000
10900,3000,0,1,2329096,3000
1005,3000,0,1,2329079,3000
61238,3000,0,1,2329074,3000
174,3000,0,1,2329072,3000
213,3000,0,1,2329044,3000
46513,3000,0,1,2329037,3000
21701,3000,0,1,2329031,3000
11808,3000,0,1,2329029,3000
10900,3000,0,1,2329020,3000
47766,3000,0,1,2328999,3000
123,30000,0,1,1930483,30000
24669,1000,0,1,1753898,1000
43367,3000,0,1,2328998,3000
12486,10000,0,1,1776981,10000
35266,3000,0,1,2328994,3000
1005,3000,0,1,2328965,3000
36001,3000,0,1,2328949,3000
123,3000,0,1,2328929,3000
123,3000,0,1,2328916,3000
21701,30000,0,1,1931148,30000
100521,3000,0,1,2328901,3000
114702,30000,0,1,1931181,30000
135,3000,0,1,2328898,3000
27913,3000,0,1,2328874,3000
10900,3000,0,1,2328869,3000
10900,3000,0,1,2328866,3000
37953,3000,0,1,2328864,3000
41953,3000,0,1,2328852,3000
10900,3000,0,1,2328849,3000
61238,3000,0,1,2328842,3000
201,30000,0,1,1931394,30000
21701,3000,0,1,2328837,3000
135,3000,0,1,2328832,3000
3257,3000,0,1,2328819,3000
61238,3000,0,1,2328818,3000
41953,3000,0,1,2328817,3000
18259,3000,0,1,2328802,3000
27913,3000,0,1,2328790,3000
6984,3000,0,1,2328769,3000
46513,3000,0,1,2328764,3000
143199,3000,0,1,2328762,3000
3786,3000,0,1,2328755,3000
123,3000,0,1,2328657,3000
46513,30000,0,1,1931989,30000
839,3000,0,1,2328640,3000
34734,3000,0,1,2328633,3000
24669,3000,0,1,2328614,3000
100521,3000,0,1,2328607,3000
1005,3000,0,1,2328601,3000
6984,3000,0,1,2328586,3000
330,3000,0,1,2328578,3000
330,3000,0,1,2328529,3000
155950,3000,0,1,2328527,3000
10900,3000,0,1,2328514,3000
51355,3000,0,1,2328503,3000
37953,3000,0,1,2328494,3000
37953,3000,0,1,2328490,3000
7561,3000,0,1,2328486,3000
34734,2000,0,1,2331479,2000
123,3000,0,1,2328474,3000
21701,3000,0,1,2328473,3000
10900,3000,0,1,2328414,3000
135,3000,0,1,2328406,3000
54325,3000,0,1,2328405,3000
1005,3000,0,1,2328403,3000
25070,3000,0,1,2328392,3000
37953,3000,0,1,2328384,3000
34734,3000,0,1,2328382,3000
839,3000,0,1,2328376,3000
51355,3000,0,1,2328291,3000
6984,3000,0,1,2328276,3000
46513,3000,0,1,2328261,3000
11002,30000,0,1,1932199,30000
6984,3000,0,1,2328254,3000
41953,3000,0,1,2328244,3000
41953,3000,0,1,2328222,3000
41953,3000,0,1,2328199,3000
12486,3000,0,1,2328198,3000
10900,3000,0,1,2328189,3000
135,3000,0,1,2328181,3000
7982,3000,0,1,2328180,3000
47766,3000,0,1,2328170,3000
213,3000,0,1,2328155,3000
213,3000,0,1,2328142,3000
213,3000,0,1,2328108,3000
6984,3000,0,1,2328107,3000
123,3000,0,1,2328094,3000
21701,3000,0,1,2328063,3000
51355,3000,0,1,2328062,3000
100521,3000,0,1,2328060,3000
1739,3000,0,1,2328053,3000
3786,3000,0,1,2328052,3000
21701,3000,0,1,2328046,3000
21701,3000,0,1,2328014,3000
47766,3000,0,1,2328009,3000
7561,3000,0,1,2328002,3000
100521,3000,0,1,2327994,3000
2564,3000,0,1,2327982,3000
11808,3000,0,1,2327956,3000
12393,3000,0,1,2327902,3000
12393,3000,0,1,2327899,3000
135,3000,0,1,2327882,3000
37953,1000,0,1,1753002,1000
330,3000,0,1,2327876,3000
12486,3000,0,1,2327813,3000
37953,1000,0,1,1752655,1000
47766,3000,0,1,2327808,3000
41953,3000,0,1,2327793,3000
143199,3000,0,1,2327789,3000
11002,3000,0,1,2327788,3000
8166,3000,0,1,2327783,3000
51355,3000,0,1,2327780,3000
12486,3000,0,1,2327734,3000
123,3000,0,1,2327727,3000
1739,3000,0,1,2327664,3000
10371,3000,0,1,2327646,3000
41953,3000,0,1,2327640,3000
10371,3000,0,1,2327639,3000
34734,2000,0,1,2330331,2000
3257,3000,0,1,2327629,3000
52406,3000,0,1,2327625,3000
174,3000,0,1,2327561,3000
135,3000,0,1,2327557,3000
34734,3000,0,1,2327546,3000
155950,3000,0,1,2327521,3000
30908,3000,0,1,2327506,3000
11808,3000,0,1,2327489,3000
11808,3000,0,1,2327475,3000
37953,3000,0,1,2327401,3000
330,3000,0,1,2327399,3000
8166,3000,0,1,2327391,3000
42421,3000,0,1,2327373,3000
3786,3000,0,1,2327329,3000
143199,3000,0,1,2327312,3000
123,3000,0,1,2327305,3000
11808,3000,0,1,2327271,3000
330,3000,0,1,2327240,3000
12393,3000,0,1,2327224,3000
21701,3000,0,1,2327200,3000
135,3000,0,1,2327199,3000
8166,3000,0,1,2327174,3000
6984,3000,0,1,2327162,3000
1005,1000,0,1,1751888,1000
330,3000,0,1,2327107,3000
11808,3000,0,1,2327056,3000
673,3000,0,1,2327038,3000
839,3000,0,1,2327029,3000
10900,3000,0,1,2326992,3000
11002,3000,0,1,2326987,3000
46513,3000,0,1,2326966,3000
135,3000,0,1,2326946,3000
21701,3000,0,1,2326915,3000
47766,3000,0,1,2326908,3000
213,3000,0,1,2326899,3000
21701,3000,0,1,2326895,3000
7982,3000,0,1,2326876,3000
21701,3000,0,1,2326872,3000
1739,3000,0,1,2326843,3000
12393,3000,0,1,2326836,3000
839,3000,0,1,2326828,3000
9439,3000,0,1,2326809,3000
839,3000,0,1,2326783,3000
11808,3000,0,1,2326760,3000
1005,2000,0,1,2329137,2000
51355,3000,0,1,2326738,3000
41953,3000,0,1,2326729,3000
11002,3000,0,1,2326720,3000
25070,3000,0,1,2326694,3000
155950,3000,0,1,2326647,3000
51355,3000,0,1,2326630,3000
100521,3000,0,1,2326617,3000
51355,3000,0,1,2326612,3000
24669,3000,0,1,2326597,3000
47766,3000,0,1,2326585,3000
213,3000,0,1,2326581,3000
10371,3000,0,1,2326559,3000
839,3000,0,1,2326487,3000
30908,3000,0,1,2326467,3000
6984,3000,0,1,2326457,3000
8166,3000,0,1,2326420,3000
47766,3000,0,1,2326399,3000
37953,3000,0,1,2326395,3000
673,3000,0,1,2326377,3000
123,3000,0,1,2326311,3000
839,3000,0,1,2326280,3000
11808,3000,0,1,2326261,3000
21701,3000,0,1,2326238,3000
123,3000,0,1,2326226,3000
11002,3000,0,1,2326210,3000
143199,3000,0,1,2326178,3000
46513,3000,0,1,2326173,3000
34734,3000,0,1,2326144,3000
135,3000,0,1,2326132,3000
353140,3000,0,1,2326109,3000
25070,3000,0,1,2326085,3000
52406,3000,0,1,2326037,3000
21701,3000,0,1,2326015,3000
12486,3000,0,1,2326014,3000
11808,3000,0,1,2325999,3000
839,3000,0,1,2325981,3000
21701,3000,0,1,2325976,3000
37953,3000,0,1,2325923,3000
51355,3000,0,1,2325915,3000
34734,3000,0,1,2325905,3000
11808,3000,0,1,2325843,3000
1005,3000,0,1,2325826,3000
46513,3000,0,1,2325757,3000
21701,3000,0,1,2325751,3000
21701,3000,0,1,2325742,3000
12486,3000,0,1,2325741,3000
61238,3000,0,1,2325740,3000
21701,3000,0,1,2325736,3000
21701,3000,0,1,2325719,3000
3786,3000,0,1,2325681,3000
135,3000,0,1,2325677,3000
65955,3000,0,1,2325594,3000
135,3000,0,1,2325590,3000
46513,3000,0,1,2325588,3000
51355,3000,0,1,2325538,3000
6984,3000,0,1,2325536,3000
7982,3000,0,1,2325521,3000
46513,3000,0,1,2325483,3000
21701,3000,0,1,2325480,3000
7982,3000,0,1,2325435,3000
34734,2000,0,1,2329113,2000
3257,2000,0,1,2327425,2000
12393,3000,0,1,2325429,3000
21701,3000,0,1,2325420,3000
839,3000,0,1,2325416,3000
10371,3000,0,1,2325406,3000
1005,1000,0,1,1749398,1000
839,3000,0,1,2325375,3000
37953,3000,0,1,2325370,3000
839,3000,0,1,2325366,3000
1083,3000,0,1,2325347,3000
12393,3000,0,1,2325329,3000
123,3000,0,1,2325308,3000
839,3000,0,1,2325294,3000
2564,3000,0,1,2325286,3000
6984,3000,0,1,2325285,3000
213,3000,0,1,2325273,3000
27913,3000,0,1,2325246,3000
10371,3000,0,1,2325238,3000
46513,3000,0,1,2325228,3000
3209,3000,0,1,2325223,3000
135,3000,0,1,2325217,3000
1005,1000,0,1,1748558,1000
11002,3000,0,1,2325215,3000
12393,3000,0,1,2325211,3000
37953,1000,0,1,1747461,1000
47766,3000,0,1,2325196,3000
51355,3000,0,1,2325169,3000
3630,3000,0,1,2325160,3000
7982,3000,0,1,2325153,3000
839,3000,0,1,2325150,3000
10371,3000,0,1,2325145,3000
52406,3000,0,1,2325142,3000
51355,3000,0,1,2325140,3000
21701,3000,0,1,2325101,3000
1739,3000,0,1,2325094,3000
51355,3000,0,1,2325062,3000
330,3000,0,1,2325038,3000
37953,3000,0,1,2325011,3000
1739,3000,0,1,2324978,3000
8166,3000,0,1,2324944,3000
135,3000,0,1,2324930,3000
21701,2000,0,1,2327012,2000
8166,3000,0,1,2324926,3000
25070,3000,0,1,2324924,3000
839,3000,0,1,2324915,3000
135,3000,0,1,2324802,3000
12393,3000,0,1,2324801,3000
21701,3000,0,1,2324800,3000
10371,3000,0,1,2324795,3000
21701,3000,0,1,2324776,3000
12486,3000,0,1,2324770,3000
12486,3000,0,1,2324768,3000
21701,3000,0,1,2324752,3000
12486,3000,0,1,2324751,3000
8166,3000,0,1,2324749,3000
135,3000,0,1,2324742,3000
41953,3000,0,1,2324730,3000
37953,3000,0,1,2324727,3000
21701,3000,0,1,2324724,3000
2453,3000,0,1,2324687,3000
12486,3000,0,1,2324674,3000
21701,3000,0,1,2324654,3000
224806,3000,0,1,2324653,3000
21701,3000,0,1,2324624,3000
21701,3000,0,1,2324603,3000
135,3000,0,1,2324596,3000
12486,3000,0,1,2324591,3000
37953,3000,0,1,2324537,3000
21701,3000,0,1,2324531,3000
11808,3000,0,1,2324526,3000
47766,3000,0,1,2324503,3000
21701,3000,0,1,2324486,3000
12393,3000,0,1,2324483,3000
19507,3000,0,1,2324460,3000
21701,3000,0,1,2324455,3000
12393,3000,0,1,2324400,3000
37953,3000,0,1,2324358,3000
12393,3000,0,1,2324355,3000
12393,3000,0,1,2324352,3000
21701,3000,0,1,2324337,3000
2564,3000,0,1,2324328,3000
18259,1000,0,1,1746341,1000
3786,3000,0,1,2324324,3000
9847,3000,0,1,2324315,3000
12486,3000,0,1,2324312,3000
12393,3000,0,1,2324310,3000
29615,3000,0,1,2324297,3000
11808,3000,0,1,2324284,3000
11808,3000,0,1,2324270,3000
1739,3000,0,1,2324265,3000
367937,3000,0,1,2324258,3000
37953,3000,0,1,2324250,3000
135,3000,0,1,2324243,3000
37953,3000,0,1,2324206,3000
81393,3000,0,1,2324182,3000
18259,3000,0,1,2324168,3000
503134,3000,0,1,2324163,3000
11808,3000,0,1,2324143,3000
21701,3000,0,1,2324120,3000
12519,3000,0,1,2324062,3000
12393,3000,0,1,2324053,3000
12393,3000,0,1,2324013,3000
12393,3000,0,1,2324010,3000
213,3000,0,1,2324000,3000
135,3000,0,1,2323984,3000
3786,3000,0,1,2323977,3000
25070,3000,0,1,2323964,3000
24145,3000,0,1,2323944,3000
51355,3000,0,1,2323931,3000
367937,3000,0,1,2323887,3000
135,3000,0,1,2323876,3000
6816,3000,0,1,2323875,3000
37953,3000,0,1,2323808,3000
15956,3000,0,1,2323803,3000
25070,3000,0,1,2323793,3000
1739,3000,0,1,2323745,3000
135,3000,0,1,2323744,3000
213,3000,0,1,2323736,3000
135,3000,0,1,2323730,3000
1005,3000,0,1,2323700,3000
11808,3000,0,1,2323695,3000
25070,3000,0,1,2323673,3000
220455,1000,0,1,1745815,1000
3786,3000,0,1,2323669,3000
503134,3000,0,1,2323641,3000
503134,3000,0,1,2323635,3000
1005,3000,0,1,2323616,3000
235,3000,0,1,2323614,3000
330,3000,0,1,2323584,3000
353140,3000,0,1,2323566,3000
21701,3000,0,1,2323497,3000
3786,3000,0,1,2323494,3000
3630,3000,0,1,2323481,3000
12486,3000,0,1,2323425,3000
12393,3000,0,1,2323378,3000
15956,3000,0,1,2323375,3000
1739,3000,0,1,2323365,3000
10900,3000,0,1,2323351,3000
1005,3000,0,1,2323349,3000
8166,3000,0,1,2323345,3000
330,3000,0,1,2323305,3000
51355,3000,0,1,2323280,3000
21701,3000,0,1,2323279,3000
51355,3000,0,1,2323272,3000
3630,3000,0,1,2323269,3000
12393,3000,0,1,2323258,3000
21701,3000,0,1,2323246,3000
3446,3000,0,1,2323217,3000
24145,3000,0,1,2323215,3000
330,3000,0,1,2323194,3000
12393,3000,0,1,2323135,3000
12393,3000,0,1,2323119,3000
126735,3000,0,1,2323083,3000
37953,3000,0,1,2323068,3000
8166,3000,0,1,2323047,3000
37953,3000,0,1,2323022,3000
24669,3000,0,1,2323016,3000
18259,3000,0,1,2323015,3000
11808,3000,0,1,2323014,3000
1005,3000,0,1,2322997,3000
839,3000,0,1,2322996,3000
9847,3000,0,1,2322992,3000
11808,3000,0,1,2322972,3000
21701,3000,0,1,2322967,3000
15956,3000,0,1,2322932,3000
37953,3000,0,1,2322930,3000
213,3000,0,1,2322928,3000
15956,3000,0,1,2322908,3000
12393,3000,0,1,2322899,3000
37953,3000,0,1,2322895,3000
10900,3000,0,1,2322894,3000
15956,3000,0,1,2322879,3000
24669,2000,0,1,2326784,2000
839,3000,0,1,2322878,3000
65955,3000,0,1,2322866,3000
9847,3000,0,1,2322860,3000
21701,3000,0,1,2322853,3000
29615,3000,0,1,2322844,3000
1083,3000,0,1,2322839,3000
9847,3000,0,1,2322831,3000
47766,3000,0,1,2322822,3000
47766,3000,0,1,2322818,3000
12393,3000,0,1,2322805,3000
25070,3000,0,1,2322803,3000
673,3000,0,1,2322796,3000
37953,3000,0,1,2322794,3000
11808,3000,0,1,2322783,3000
25070,3000,0,1,2322780,3000
12393,3000,0,1,2322756,3000
47766,3000,0,1,2322749,3000
135,3000,0,1,2322745,3000
12393,3000,0,1,2322743,3000
52406,1000,0,1,1745771,1000
12393,3000,0,1,2322734,3000
213,3000,0,1,2322732,3000
11808,3000,0,1,2322730,3000
37953,3000,0,1,2322722,3000
21701,3000,0,1,2322713,3000
220455,3000,0,1,2322698,3000
9847,3000,0,1,2322670,3000
12393,3000,0,1,2322668,3000
3786,3000,0,1,2322666,3000
135,3000,0,1,2322638,3000
21701,3000,0,1,2322612,3000
1739,3000,0,1,2322609,3000
213,3000,0,1,2322598,3000
52406,2000,0,1,2325602,2000
24669,1000,0,1,1742167,1000
143199,3000,0,1,2322587,3000
213,3000,0,1,2322552,3000
3786,3000,0,1,2322526,3000
37953,3000,0,1,2322512,3000
330,3000,0,1,2322510,3000
24669,1000,0,1,1741224,1000
52406,2000,0,1,2323886,2000
12393,3000,0,1,2322500,3000
135,3000,0,1,2322481,3000
24145,3000,0,1,2322476,3000
21701,3000,0,1,2322413,3000
52406,2000,0,1,2322880,2000
10371,3000,0,1,2322391,3000
24145,1000,0,1,1740887,1000
12393,3000,0,1,2322298,3000
21701,3000,0,1,2322291,3000
367937,3000,0,1,2322289,3000
839,3000,0,1,2322279,3000
100521,1000,0,1,1740439,1000
21701,3000,0,1,2322271,3000
839,3000,0,1,2322269,3000
12393,3000,0,1,2322257,3000
25070,3000,0,1,2322248,3000
37953,3000,0,1,2322231,3000
839,3000,0,1,2322223,3000
12393,3000,0,1,2322221,3000
9847,3000,0,1,2322213,3000
1005,3000,0,1,2322187,3000
673,3000,0,1,2322185,3000
10814,3000,0,1,2322170,3000
174,3000,0,1,2322145,3000
503134,3000,0,1,2322140,3000
29615,3000,0,1,2322113,3000
143199,3000,0,1,2322095,3000
174,3000,0,1,2322051,3000
135,3000,0,1,2322037,3000
37953,3000,0,1,2322036,3000
10814,3000,0,1,2322023,3000
135,3000,0,1,2322016,3000
1739,3000,0,1,2322015,3000
135,3000,0,1,2322007,3000
12393,3000,0,1,2322006,3000
10900,3000,0,1,2321949,3000
6721,3000,0,1,2321948,3000
24669,3000,0,1,2321946,3000
12393,3000,0,1,2321935,3000
10814,3000,0,1,2321903,3000
15956,3000,0,1,2321901,3000
261010,1000,0,1,1739551,1000
126735,3000,0,1,2321882,3000
37953,3000,0,1,2321877,3000
220455,3000,0,1,2321876,3000
34734,3000,0,1,2321870,3000
12486,3000,0,1,2321859,3000
9847,3000,0,1,2321857,3000
213,3000,0,1,2321854,3000
143199,1000,0,1,1737271,1000
10814,3000,0,1,2321849,3000
149376,3000,0,1,2321847,3000
2957,3000,0,1,2321843,3000
135,3000,0,1,2321840,3000
41953,3000,0,1,2321829,3000
6721,3000,0,1,2321813,3000
12393,3000,0,1,2321811,3000
34734,3000,0,1,2321802,3000
12486,3000,0,1,2321774,3000
11808,2000,0,1,2322502,2000
126735,3000,0,1,2321718,3000
34734,3000,0,1,2321684,3000
126735,3000,0,1,2321671,3000
503134,3000,0,1,2321661,3000
41953,3000,0,1,2321625,3000
673,3000,0,1,2321606,3000
149376,3000,0,1,2321590,3000
1005,3000,0,1,2321555,3000
41953,3000,0,1,2321553,3000
37953,3000,0,1,2321552,3000
21701,3000,0,1,2321543,3000
1195,3000,0,1,2321537,3000
6721,3000,0,1,2321517,3000
15956,3000,0,1,2321507,3000
37953,3000,0,1,2321490,3000
143199,3000,0,1,2321487,3000
12486,3000,0,1,2321483,3000
34734,3000,0,1,2321443,3000
174,3000,0,1,2321408,3000
3446,3000,0,1,2321407,3000
34734,3000,0,1,2321396,3000
839,3000,0,1,2321394,3000
11808,3000,0,1,2321393,3000
143199,3000,0,1,2321381,3000
15956,3000,0,1,2321368,3000
24669,3000,0,1,2321361,3000
1195,3000,0,1,2321315,3000
135,3000,0,1,2321310,3000
174,3000,0,1,2321292,3000
21701,3000,0,1,2321290,3000
12486,3000,0,1,2321286,3000
135,3000,0,1,2321265,3000
261010,1000,0,1,1737015,1000
15956,3000,0,1,2321233,3000
12486,3000,0,1,2321218,3000
503134,3000,0,1,2321211,3000
41953,3000,0,1,2321179,3000
135,3000,0,1,2321174,3000
1195,3000,0,1,2321167,3000
3257,1000,0,1,1736151,1000
6721,3000,0,1,2321143,3000
503134,3000,0,1,2321131,3000
503134,3000,0,1,2321120,3000
10900,3000,0,1,2321116,3000
15956,3000,0,1,2321113,3000
185034,3000,0,1,2321078,3000
135,1000,0,1,1736014,1000
367937,3000,0,1,2321067,3000
15956,3000,0,1,2321052,3000
503134,3000,0,1,2321003,3000
126735,3000,0,1,2321001,3000
135,3000,0,1,2320994,3000
9439,3000,0,1,2320914,3000
15956,3000,0,1,2320899,3000
126735,3000,0,1,2320849,3000
126735,3000,0,1,2320836,3000
3257,2000,0,1,2321984,2000
24669,3000,0,1,2320792,3000
41953,3000,0,1,2320790,3000
1195,3000,0,1,2320694,3000
126735,3000,0,1,2320682,3000
135,3000,0,1,2320663,3000
126735,3000,0,1,2320628,3000
11808,3000,0,1,2320617,3000
12393,3000,0,1,2320615,3000
15956,3000,0,1,2320609,3000
135,3000,0,1,2320592,3000
18259,3000,0,1,2320552,3000
21701,3000,0,1,2320551,3000
34168,3000,0,1,2320549,3000
174,3000,0,1,2320478,3000
839,3000,0,1,2320474,3000
261010,3000,0,1,2320453,3000
15956,3000,0,1,2320391,3000
21701,3000,0,1,2320380,3000
6721,3000,0,1,2320344,3000
100521,3000,0,1,2320321,3000
